GYRO_DIFF, GYRO_X, GYRO_Y, GYRO_Z, ACC_DIFF, ACC_X, ACC_Y, ACC_Z, TOUCH_DOWN, TOUCH_X, TOUCH_Y, ID1, ID2 
4943847, 0.5222931, -0.19659424, 0.13204956, 4943847, -0.23374623, 0.9743366, -3.2143726, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.10568237, -0.4519348, 0.15037537, 4943847, -0.23374623, 0.9743366, -3.2143726, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.10568237, -0.4519348, 0.15037537, 4943847, 0.9317498, 0.423285, -2.456562, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.12397766, -0.4629364, 0.09295654, 4913330, 1.1336358, 0.30162287, -1.1230307, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.3023529, -0.42260742, 0.046539307, 4943848, 1.0105853, 0.35692644, -0.2467413, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.4147644, -0.3603058, 0.009887695, 4943848, 0.8050188, 0.4586439, 0.4705658, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.47218323, -0.30044556, -0.0206604, 4974365, 0.5331861, 0.5027504, 1.0437355, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.4965973, -0.26135254, -0.054855347, 4943848, 0.11751872, 0.45725656, 1.4047585, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.49783325, -0.2638092, -0.04751587, 4913330, -0.121439725, 0.47422862, 1.6880665, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.45750427, -0.28822327, 0.036758423, 4913330, -0.121439725, 0.47422862, 1.6880665, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.41841125, -0.28822327, 0.06851196, 4943847, -0.1144658, 0.5445223, 1.8174343, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.36587524, -0.32365417, 0.09539795, 4974365, -0.048822463, 0.49063563, 1.8918142, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.2999115, -0.42260742, 0.10272217, 4943848, -0.08340436, 0.30511284, 1.676548, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.23272705, -0.5374603, 0.10762024, 4913330, -0.08979151, 0.20267653, 1.3940086, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.12886047, -0.6022186, 0.08929443, 4974365, -0.16551277, 0.12075472, 1.1373158, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.12886047, -0.6022186, 0.08929443, 4913330, -0.151546, 0.04674077, 1.589366, 0, 0, 0, 0, -1, 0, 0, 0
7080078, 0.021392822, -0.5826721, 0.07829285, 7080078, 0.08496307, 0.010815144, 1.4894304, 0, 0, 0, 0, -1, 0, 0, 0
5035401, 0.20343018, -0.5057068, 0.05630493, 5035401, 0.36720663, -0.061700344, 1.2776442, 0, 0, 0, 0, -1, 0, 0, 0
5035400, 0.5161896, -0.41651917, 0.061187744, 5035400, 1.3768414, 1.2648475, 0.25388622, 0, 0, 0, -1, -1, 85264115, 0, 0
5035400, 0.69210815, -0.28334045, -0.030426025, 5035400, 1.8766187, 1.0231731, -0.634696, 0, 0, 0, -1, -1, 0, 0, 0
5004883, 0.65789795, -0.1953888, -0.17581177, 5004883, 1.3946311, 0.26918983, -0.45846176, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.63591003, -0.19171143, -0.21611023, 4943848, 0.15092371, 0.21138144, -0.2660408, 1, 505, 1186, 0, -1, 0, 0, 65116354
4974365, 0.596817, -0.15873718, -0.19778442, 4974365, -0.5861457, 0.3006239, -0.62794113, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.4990692, -0.09397888, -0.13916016, 4943848, -0.9667551, 0.31017303, -1.4565201, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.33415222, -0.07321167, -0.05241394, 4943847, -0.9207254, 0.33511066, -1.8364954, 0, 0, 0, 0, -1, 0, 0, 0
4913331, 0.15698242, -0.03778076, 0.034301758, 4913331, -0.5686948, 0.27870464, -1.5590353, 0, 0, 0, 0, -1, 0, 0, 0
4974365, 0.01651001, 0.036727905, 0.08683777, 4974365, -0.064652264, 0.20600367, -0.9190693, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.07878113, 0.10636902, 0.10394287, 4943847, 0.32002145, 0.23984003, -0.26103306, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.13009644, 0.13323975, 0.09661865, 4943848, 0.46817392, 0.32002592, 0.41691685, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.13864136, 0.0978241, 0.07951355, 4913330, 0.2534108, 0.42480183, 0.93892, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.13253784, -0.0060272217, 0.06486511, 4974365, -0.15724808, 0.43433142, 1.4051466, 0, 0, 0, 0, -1, 0, 0, 0
4913331, -0.11177063, -0.119628906, 0.08683777, 4913331, -0.59971076, 0.41463375, 1.6076183, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.08732605, -0.20639038, 0.12471008, 4943847, -0.80790347, 0.34777737, 1.6724339, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.0690155, -0.25891113, 0.1662445, 4943848, -0.7704248, 0.2166152, 1.5014124, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.04701233, -0.27479553, 0.20289612, 4943847, -0.70234275, 0.020477772, 1.3715687, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.01651001, -0.26501465, 0.22613525, 4943848, -0.7619244, -0.11674929, 1.1768112, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.10812378, -0.26501465, 0.2456665, 4943848, -0.5234717, -0.07163334, 0.6043472, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.10812378, -0.23692322, 0.2456665, 4943847, -0.6034514, -0.83047867, -0.2916193, 0, 0, 0, 0, -1, 0, 0, 0
5004883, 0.20219421, -0.20391846, 0.25422668, 5004883, -0.4952945, -1.2164202, -1.1272755, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.2767334, -0.14285278, 0.24446106, 4943848, -0.2404075, -1.1622291, -1.7061481, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.31092834, -0.1013031, 0.21025085, 4943848, -0.335212, -0.94938135, -1.753232, 0, 0, 0, -1, -1, 41175625, 0, 0
4943847, 0.38911438, 0.23464966, 0.18580627, 4943847, -0.16723254, -0.15315914, -1.84305, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.5357208, 0.9261322, 0.14793396, 4943848, 0.46632385, 0.10387659, -2.0478792, 0, 0, 0, -1, -1, 0, 0, 0
5035401, 0.491745, 0.09536743, -0.057296753, 4943848, 0.46632385, 0.10387659, -2.0478792, 1, 960, 1142, 0, -1, 0, 0, 38303125
5035401, 0.491745, 0.09536743, -0.057296753, 5035401, -0.43956795, 0.9227419, -2.3937683, 0, 0, 0, 0, -1, 0, 0, 0
5035400, 0.3915558, -0.27967834, -0.074401855, 5035400, -0.49952894, 0.77973175, -2.4625635, 0, 0, 0, 0, -1, 0, 0, 0
5035401, 0.25717163, -0.45437622, -0.060958862, 5035401, -0.35466003, 0.49959898, -2.2482576, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.04701233, -0.4287262, -0.019424438, 5035401, -0.35466003, 0.49959898, -2.2482576, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.15208435, -0.4287262, 0.006210327, 5035400, -0.21507654, 0.22498846, -1.6543312, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.15208435, -0.34321594, 0.006210327, 4943848, -0.13557196, 0.07152462, -0.9779558, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.15208435, -0.34321594, 0.006210327, 4943848, 0.09695559, -0.2350049, -0.07694435, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.2657013, -0.20883179, 0.009887695, 4943848, 0.09695559, -0.2350049, -0.07694435, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.2657013, -0.20883179, 0.009887695, 4943847, -0.3208853, -0.40830278, 0.8130398, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.28770447, -0.17218018, 0.022094727, 4943848, -0.84754115, -0.47659302, 0.9544382, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.27790833, -0.17218018, 0.050186157, 4943848, -1.3582635, -0.3862567, 1.0273008, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.27182007, -0.18070984, 0.10884094, 4943847, -1.5225115, -0.2707796, 0.9315071, 0, 0, 0, 0, -1, 0, 0, 0
4974366, -0.22660828, -0.15750122, 0.24810791, 4943847, -1.5225115, -0.2707796, 0.9315071, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.16918945, -0.1795044, 0.30187988, 4913330, -1.2571096, -0.16433239, 0.8912487, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.16918945, -0.1795044, 0.30187988, 4913330, -0.092668936, 0.099714756, 0.6241379, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.081222534, -0.33953857, 0.31530762, 4913330, -0.092668936, 0.099714756, 0.6241379, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.081222534, -0.33953857, 0.31530762, 4943848, 0.68762034, 0.7572918, 0.5516052, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.040908813, -0.40307617, 0.28355408, 4913330, 0.98159254, 1.0543351, 0.5255232, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -6.1035156E-4, -0.473938, 0.23222351, 4974365, 1.0670619, 1.1693411, 0.32997513, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.058044434, -0.53990173, 0.1796875, 4943847, 1.1005743, 1.1844096, 0.017448425, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.11300659, -0.61932373, 0.048980713, 4943847, 1.1005743, 1.1844096, 0.017448425, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.11300659, -0.61932373, 0.048980713, 4913330, 0.93578064, 1.0509601, -0.6084738, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.10812378, -0.5472412, -0.013305664, 4943848, 0.9734836, 0.68089056, -0.7968073, 0, 0, 0, 0, -1, 0, 0, 0
4974365, 0.08735657, -0.40428162, -0.07928467, 4974365, 0.84618413, 0.3034172, -0.82537365, 0, 0, 0, -1, -1, 103411198, 0, 0
4943847, 0.098358154, -0.087875366, -0.12937927, 4974365, 0.84618413, 0.3034172, -0.82537365, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.098358154, -0.087875366, -0.12937927, 4943847, 1.1882589, 0.6241412, -2.0180178, 0, 0, 0, -1, -1, 0, 0, 0
7049561, 0.07513428, 0.040405273, -0.1586914, 7049561, 0.40206078, 0.7322364, -0.8230362, 0, 0, 0, -1, -1, 0, 0, 0
5035400, -0.049453735, 0.057495117, -0.19290161, 5035400, -0.5259384, -0.40480995, -0.33477402, 1, 520, 1049, 0, -1, 0, 0, 41510209
5035401, -0.11054993, 0.002532959, -0.1538086, 5035401, -1.1019094, -0.75977135, 0.23161411, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.15086365, -0.07077026, -0.058517456, 5035400, -1.2466553, -0.51127815, 0.46170998, 0, 0, 0, 0, -1, 0, 0, 0
5035401, -0.18019104, -0.10374451, 0.033096313, 5035401, -0.76846856, -0.032698154, 0.6338568, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.17407227, -0.12696838, 0.09295654, 4943847, 0.041464806, 0.44617844, 0.79151726, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.15086365, -0.111083984, 0.10272217, 4943848, 0.85243994, 0.84768295, 1.0328026, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.08610535, -0.07687378, 0.07707214, 4943848, 1.340551, 1.040617, 1.657897, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -6.1035156E-4, -0.023117065, 0.020874023, 4943847, 1.4785, 1.0774379, 1.9465675, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.09713745, 0.012298584, -0.057296753, 4943848, 1.1387471, 0.9515333, 2.0928488, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.17654419, 0.03916931, -0.12327576, 4943847, 0.5350312, 0.8078184, 1.9607267, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.24372864, 0.053833008, -0.15504456, 4943848, -0.043932885, 0.7205019, 1.4464808, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.2816162, 0.047729492, -0.15016174, 4943848, -0.5242591, 0.49632168, 0.9018717, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.28894043, 0.07093811, -0.12693787, 4943847, -0.82939804, 0.3171997, 0.47189903, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.274292, 0.105148315, -0.07928467, 4943848, -0.8452537, 0.1413145, 0.14786243, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.2584076, 0.16500854, -0.021865845, 4943848, -0.73893285, -0.070857525, -0.12515831, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.2266388, 0.25053406, 0.018417358, 4943847, -0.43860897, -0.2068677, -0.2797842, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.18386841, 0.3274994, 0.04774475, 4943848, -0.058461607, -0.23148394, -0.52490807, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.18386841, 0.3274994, 0.06851196, 4943848, 0.079907596, -0.26835155, -0.71045876, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.14477539, 0.4069214, 0.06851196, 4943847, 0.028173849, -0.28379488, -0.69649315, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.115448, 0.46310425, 0.07951355, 4943848, -0.180358, -0.16219711, -0.5568695, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.10446167, 0.44477844, 0.08317566, 4943848, -0.26019037, -0.08397341, -0.44478798, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.12400818, 0.3629303, 0.101501465, 4943847, -0.2477415, -0.015806198, -0.447361, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.15333557, 0.28230286, 0.117385864, 4943848, -0.023323774, -0.016602993, -0.47417736, 0, 0, 0, -1, -1, 84000313, 0, 0
4943848, 0.20951843, 0.25785828, 0.13693237, 4943848, 0.17263395, -0.07926035, -0.61254597, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.32315063, 0.6756897, 0.13082886, 4943847, 0.85166585, 0.53192806, -1.2860098, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.4306488, 1.1436157, 0.08073425, 4943848, 1.718168, 0.62598276, -2.1361809, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.31582642, 0.6207123, -0.1538086, 4943848, 1.718168, 0.62598276, -2.1361809, 1, 928, 1100, 0, -1, 0, 0, 70184323
5035400, 0.31582642, 0.6207123, -0.1538086, 5035400, 0.028374026, 0.8571811, -2.7612677, 0, 0, 0, 0, -1, 0, 0, 0
5035400, 0.18266296, 0.54985046, -0.2063446, 5035400, -0.67102987, 0.46329832, -3.0276098, 0, 0, 0, 0, -1, 0, 0, 0
5035401, 0.03604126, 0.54985046, -0.22467041, 5035401, -1.1781715, -0.19550133, -2.3151302, 0, 0, 0, 0, -1, 0, 0, 0
5035400, 0.03604126, 0.4460144, -0.21734619, 5035400, -1.476411, -0.7413249, -1.4634886, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.07022095, 0.26641846, -0.21734619, 4943848, -1.6501192, -1.1044512, -0.5432348, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.13131714, 0.0049743652, -0.1403656, 4943848, -1.6501192, -1.1044512, -0.5432348, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.13131714, 0.0049743652, -0.1403656, 4943848, -1.0733688, -1.0861392, 0.85131836, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.06289673, -0.0060272217, -0.013305664, 4943848, -1.0733688, -1.0861392, 0.85131836, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.0018157959, 0.025726318, 0.01965332, 4943848, -0.5192581, -0.8466091, 1.0617208, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.0018157959, 0.025726318, 0.01965332, 4943848, 0.34674805, -0.10128975, 1.427186, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.08369446, 0.019638062, 0.024536133, 4943848, 0.6127589, 0.22630358, 1.5978489, 0, 0, 0, 0, -1, 0, 0, 0
5035400, 0.14845276, 0.022079468, 0.028213501, 5035400, 0.71246916, 0.5223923, 1.6294041, 0, 0, 0, 0, -1, 0, 0, 0
4852295, 0.2107544, 0.0513916, 0.018417358, 4852295, 0.7239897, 0.64333916, 1.4039392, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.25108337, 0.11003113, 0.0013427734, 4913330, 0.64422417, 0.65066576, 1.0404472, 0, 0, 0, 0, -1, 0, 0, 0
4974365, 0.2718506, 0.18823242, -0.004776001, 4974365, 0.47791827, 0.56729794, 0.61073494, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.25961304, 0.24441528, -0.023101807, 4943848, 0.26331255, 0.51944923, 0.3501749, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.22419739, 0.25421143, -0.024307251, 4943848, 0.05967392, 0.46013927, 0.15515041, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.18266296, 0.22608948, -0.013305664, 4943847, -0.10591194, 0.467144, 0.024698257, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.115448, 0.17355347, -0.010864258, 4913330, -0.3936407, 0.4077015, -0.04908085, 0, 0, 0, 0, -1, 0, 0, 0
4974366, 0.038482666, 0.096588135, 0.0025482178, 4974366, -1.161402, 0.07670832, -0.19307804, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.04335022, 0.0342865, 0.026977539, 4943847, -1.5455476, -0.027419567, -0.23418808, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.10687256, -0.06465149, 0.06486511, 4913330, -1.2701358, -0.099080086, -2.112832, 0, 0, 0, 0, -1, 0, 0, 0
4974366, -0.065338135, -0.2271576, 0.11128235, 4974366, 1.0165428, 1.1434155, -2.7343035, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.022598267, -0.27479553, 0.09906006, 4943847, 1.6770184, 1.4070215, -1.0430174, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.01524353, -0.06098938, -0.04875183, 4943848, 1.9346691, 0.8303704, 0.06958294, 1, 496, 997, 0, 1, 0, 0, 0
4913330, 0.045822144, 0.21632385, -0.1586914, 4913330, 1.3778942, 0.63933325, 1.3543339, 0, 0, 0, 0, 1, 0, 0, 0
7080078, 0.12889099, 0.41056824, -0.2197876, 7080078, 0.52398044, 0.49136305, 1.2886839, 0, 0, 0, -1, 1, 86310677, 0, -7639895
5035400, 0.18510437, 0.4411316, -0.22711182, 5035400, -0.48511395, 0.4251423, 0.16667843, 0, 0, 0, -1, 1, 0, 0, 0
5035401, 0.17286682, 0.31651306, -0.1855774, 5035401, -1.144294, 0.3233533, -0.70678806, 0, 0, 0, -1, 1, 0, 0, 0
5004883, 0.11424255, 0.13323975, -0.12449646, 5004883, -1.5094706, 0.27912617, -0.29434967, 0, 0, 0, -1, 1, 0, 0, 0
5065918, 0.070251465, 0.01109314, -0.046310425, 5065918, -1.4682494, 0.104156494, 0.54855824, 0, 0, 0, -1, 1, 0, 0, 0
4943847, 0.053146362, -0.009674072, 0.050186157, 4943847, -1.2556313, 0.027379036, 1.1583529, 0, 0, 0, -1, 1, 0, 0, 0
4943848, 0.05192566, -0.01335144, 0.11982727, 4943848, -0.9459821, 0.061287403, 1.5464706, 0, 0, 0, -1, 1, 0, 0, 0
4943848, 0.08857727, -0.03778076, 0.17359924, 4943848, -0.7977016, 0.06422472, 1.7703543, 0, 0, 0, -1, 1, 0, 0, 0
4943847, 0.12767029, -0.056106567, 0.19924927, 4943847, -0.6822624, 0.04819393, 1.653676, 0, 0, 0, -1, 1, 0, 0, 0
4943848, 0.16433716, -0.056106567, 0.20780945, 4943848, -0.49124336, -0.029241085, 1.4253502, 0, 0, 0, -1, 1, 0, 0, 0
4943848, 0.20343018, -0.030441284, 0.18580627, 4943848, -0.34817004, -0.032063484, 1.0479374, 0, 0, 0, -1, 1, 0, 0, 0
4943847, 0.20831299, -0.014556885, 0.17236328, 4943847, -0.29675293, 0.07682419, 0.7749386, 0, 0, 0, -1, 1, 0, 0, 0
4943848, 0.21195984, -0.025558472, 0.15892029, 4943848, -0.34222913, 0.22487926, 0.20837975, 0, 0, 0, -1, 1, 0, 0, 0
4943848, 0.18022156, -0.025558472, 0.14915466, 4943848, -0.32299477, 0.33493853, -0.35207367, 0, 0, 0, -1, 1, 0, 0, 0
4943847, 0.115448, -0.01335144, 0.15281677, 4943847, -0.24829213, 0.2750392, -0.9161453, 0, 0, 0, -1, 1, 0, 0, 0
4913330, 0.025039673, 0.2993927, 0.15892029, 4913330, -0.27473998, 0.1785264, -1.266469, 0, 0, 0, -1, 1, 0, 0, 0
4974366, 0.025039673, 0.028167725, 0.16259766, 4974366, -0.34551144, -0.015832901, -1.3550148, 0, 0, 0, -1, 1, 0, 0, 0
4943847, -0.08610535, 0.06361389, 0.16259766, 4943847, -0.39848447, -0.13761187, -1.410861, 0, 0, 0, -1, 1, 0, 0, 0
4943848, -0.15452576, 0.059936523, 0.16748047, 4943848, -0.27032834, -0.52028465, -1.6242294, 0, 0, 0, -1, 1, 0, 0, 0
4943847, -0.2046051, 0.048950195, 0.17359924, 4943847, 0.06062764, -0.6325693, -1.7315731, 0, 0, 0, -1, 1, 0, 0, 0
4943848, -0.24249268, 0.02696228, 0.15892029, 4943848, 0.26773673, -0.3655181, -1.6822958, 0, 0, 0, -1, 1, 0, 0, 0
4943848, -0.24861145, 0.022079468, 0.15892029, 4943848, 0.64438975, -0.12495756, -1.8081493, 0, 0, 0, -1, 1, 0, 0, 0
4943847, -0.26693726, 0.07093811, 0.12716675, 4943847, 1.0458853, -0.3305936, -1.7106323, 0, 0, 0, -1, -1, 0, 115068334, 0
4943848, -0.29379272, 0.12591553, 0.10272217, 4943848, 1.2639493, -0.86971045, -1.3265104, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.3047943, 0.16500854, 0.07829285, 4943848, 0.6072589, -0.11480856, -0.7016144, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.2840271, 0.17967224, 0.07707214, 4943847, -0.12476672, 0.39955425, -0.2591238, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.24249268, 0.3824768, 0.10517883, 4943848, -0.8135096, 0.54665184, -2.1331606, 0, 0, 0, -1, -1, 0, 0, 0
5035400, -0.25958252, 1.4624939, 0.19068909, 4943848, -0.8135096, 0.54665184, -2.1331606, 1, 957, 845, 0, -1, 0, 0, 63586979
5035400, -0.25958252, 1.4624939, 0.19068909, 5035400, -1.0532476, 0.23296309, -0.7894554, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.3145752, 0.832077, 0.1796875, 5035400, -0.61120975, 0.82287836, 0.06547642, 0, 0, 0, 0, -1, 0, 0, 0
5035401, -0.30967712, 0.2175293, 0.14059448, 5035401, -0.15384597, 0.9063611, 0.77953815, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.2546997, -0.17218018, 0.036758423, 5035401, -0.15384597, 0.9063611, 0.77953815, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.2546997, -0.17218018, 0.036758423, 4974365, -0.2868223, 0.06417322, 2.0280037, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.06777954, -0.150177, 0.012329102, 4974365, -0.2868223, 0.06417322, 2.0280037, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.06777954, -0.150177, 0.012329102, 4943848, -0.13875794, -0.15648508, 1.7465315, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.039718628, -0.14041138, 0.033096313, 4913330, 0.21163401, -0.10799742, 1.3245592, 0, 0, 0, 0, -1, 0, 0, 0
4974365, 0.1655426, -0.1013031, 0.04774475, 4913330, 0.21163401, -0.10799742, 1.3245592, 0, 0, 0, 0, -1, 0, 0, 0
4974365, 0.1655426, -0.1013031, 0.04774475, 4974365, 0.85528564, 0.15723848, 0.6329651, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.18266296, -0.054885864, 0.017211914, 4974365, 0.85528564, 0.15723848, 0.6329651, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.16798401, -0.030441284, -0.019424438, 4943848, 0.90050924, 0.32868052, 0.3279276, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.16798401, -0.030441284, -0.019424438, 4943848, 0.5066531, 0.43934965, -0.03868866, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.13867188, -0.007232666, -0.053634644, 4943848, 0.1362162, 0.3327546, 0.095692635, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.08857727, 0.041610718, -0.057296753, 4943847, -0.27767223, 0.25375557, 0.28575802, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.054367065, 0.07215881, -0.054855347, 4943848, -0.7332164, 0.08444548, 0.3249817, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.026275635, 0.07215881, -0.03286743, 4943848, -1.0990381, -0.104426384, 0.295187, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.006713867, 0.06237793, 0.020874023, 4943847, -1.0455252, -0.14261866, 0.5281658, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.021392822, 0.028167725, 0.057525635, 4913330, -0.85211396, 0.019739151, 0.61115265, 0, 0, 0, 0, -1, 0, 0, 0
4974366, 0.028717041, -0.043884277, 0.07585144, 4974366, -0.811458, 0.119707584, 0.6337862, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.055603027, -0.13673401, 0.09661865, 4943847, -0.72602355, 0.27373075, 0.6698351, 0, 0, 0, 0, -1, 0, 0, 0
5310059, 0.08735657, -0.23448181, 0.12104797, 5310059, -0.65657866, 0.3631978, 0.5327997, 0, 0, 0, 0, -1, 0, 0, 0
4577637, 0.11668396, -0.34565735, 0.14671326, 4577637, -0.553756, 0.5109978, 0.23672676, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.12034607, -0.4421692, 0.15771484, 4943847, -0.49733824, 0.70678425, -0.059062958, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.110565186, -0.5032654, 0.14671326, 4943848, -0.29133454, 0.92889166, -0.4433956, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.09591675, -0.44093323, 0.13938904, 4913330, 0.4099255, 0.76618814, -0.56220055, 0, 0, 0, 0, -1, 0, 0, 0
7080078, 0.07269287, -0.29556274, 0.09051514, 7080078, 0.9460896, 0.5786867, -0.48100948, 0, 0, 0, -1, -1, 103726927, 0, 0
5035401, 0.049484253, -0.12817383, 0.017211914, 5035401, 1.0984339, 0.4146781, -0.24908352, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.038482666, 0.003768921, -0.06463623, 5035400, 0.9196854, 0.2933774, -0.07756233, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.054367065, 0.008651733, -0.12327576, 5035400, 0.83865094, -0.049515247, -1.0562639, 0, 0, 0, -1, -1, 0, 0, 0
5035401, 0.04826355, -0.59121704, -0.16358948, 5035401, 2.2837005, 0.9026127, -7.2186613, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.03845215, -0.88687134, -0.24423218, 4943847, -0.23266, 1.3013806, -1.2611618, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.0690155, -0.59365845, -0.27964783, 4943848, 0.48061383, 0.85473394, -0.5741615, 0, 0, 0, -1, -1, 0, 0, 0
