GYRO_DIFF, GYRO_X, GYRO_Y, GYRO_Z, ACC_DIFF, ACC_X, ACC_Y, ACC_Z, TOUCH_DOWN, TOUCH_X, TOUCH_Y, ID1, ID2 
4943848, -0.02230835, -0.78108215, -0.08253479, 4943848, 0.15022852, 0.36186314, -1.7422132, 1, 194, 899, 0, -1, 0, 0, 82572031
4943848, -0.02230835, -0.78108215, -0.08253479, 4943848, -0.7865372, -0.042238235, -0.20750427, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.14448547, -0.3803711, 0.07627869, 4943848, -0.7865372, -0.042238235, -0.20750427, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.14448547, -0.3803711, 0.07627869, 4943848, -0.52149534, -0.04177332, -0.37491608, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.24343872, -0.270401, 0.08604431, 4943848, -0.52149534, -0.04177332, -0.37491608, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.24099731, -0.270401, 0.0493927, 4943847, -0.17350903, -0.038769245, 0.013622284, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.24099731, -0.270401, 0.0493927, 4943848, -0.047747053, -0.05942011, 0.81691647, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.2019043, -0.23986816, 0.012741089, 4943848, -0.02593678, -0.08129501, 1.0181684, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.09927368, -0.123794556, -0.021453857, 4943848, -0.02593678, -0.08129501, 1.0181684, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.049194336, -0.08470154, -0.064208984, 4943847, 0.31032103, -0.1608262, 1.1059694, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.049194336, -0.08470154, -0.064208984, 4913330, 0.2452912, -0.24009085, 0.7242985, 0, 0, 0, 0, -1, 0, 0, 0
7080078, -0.014984131, -0.06149292, -0.09474182, 7080078, 0.2657849, -0.2504964, 0.5646343, 0, 0, 0, 0, -1, 0, 0, 0
5035401, 0.0021209717, -0.039505005, -0.10940552, 5035401, 0.15595345, -0.13612366, 0.24619865, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.012542725, -0.030944824, -0.11795044, 5035400, 0.07714981, -0.06146288, -0.12124729, 0, 0, 0, 0, -1, 0, 0, 0
5004883, -0.055282593, -0.04194641, -0.12162781, 5004883, -0.031251546, 0.009194374, -0.36988926, 0, 0, 0, 0, -1, 0, 0, 0
5065918, -0.1053772, -0.046829224, -0.124069214, 5065918, 0.03760388, -0.0052678585, -0.3173628, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.16036987, -0.046829224, -0.12284851, 4943848, 0.10733291, 0.0016014576, -0.12718678, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.20678711, -0.043167114, -0.12773132, 4913330, 0.12616366, 0.004346609, 0.09792805, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.23855591, -0.055389404, -0.12284851, 4974365, 0.056341693, 0.04033041, 0.2592697, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.26052856, -0.09326172, -0.13017273, 4943847, -0.12773229, -0.008398533, 0.45480156, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.25808716, -0.13723755, -0.13383484, 4943848, -0.33246732, -0.12708902, 0.59914684, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.23243713, -0.17512512, -0.13627625, 4913330, -0.46868244, -0.30299854, 0.6145792, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.20310974, -0.1885376, -0.120407104, 4974365, -0.48068276, -0.27562523, 0.6065903, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.14202881, -0.19709778, -0.095962524, 4943848, -0.31476662, 0.13397479, 0.41349983, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.104156494, -0.20689392, -0.088638306, 4943848, -0.13919592, 0.24126863, 0.1535263, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.07972717, -0.2361908, -0.0861969, 4943847, -0.004797695, 0.19109678, -0.3163042, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.05407715, -0.25086975, -0.080078125, 4943848, 0.014935054, 0.046195507, -0.46582508, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.052200317, -0.0541687, -0.076416016, 4943848, 0.3176016, -0.28119802, 0.37582493, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.16459656, 0.17304993, -0.0703125, 4943847, 0.2576714, -0.17005372, -1.2322531, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.14138794, 0.1974945, -0.040985107, 4943848, 0.0954583, -0.13366556, -1.1732454, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.099853516, 0.18283081, -0.055648804, 4943848, 0.16897781, 0.10378647, -1.028471, 1, 808, 1366, 0, -1, 59343777286370, 0, 53160104
4943847, 0.035095215, 0.13639832, -0.06542969, 4943847, 0.08398186, 0.3353362, -1.0543051, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.06384277, 0.1449585, -0.05810547, 4943848, -0.058231145, 0.5056689, -0.78480434, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.15180969, 0.16940308, -0.027542114, 4913330, -0.18954913, 0.6337731, -0.7243748, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.2202301, 0.15716553, -6.866455E-4, 4974365, -0.055422306, 0.64741755, -0.6701803, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.28009033, 0.12297058, 0.020065308, 4943848, 0.15569879, 0.51131845, -0.4827261, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.33018494, 0.08509827, 0.015182495, 4943848, 0.38217786, 0.31631374, -0.20016098, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.35705566, 0.06555176, 0.017623901, 4943847, 0.62341213, 0.15901852, 0.13972473, 0, 0, 0, 0, -1, 0, 0, 0
5065918, -0.34729004, 0.05088806, -0.0104522705, 4943847, 0.62341213, 0.15901852, 0.13972473, 0, 0, 0, 0, -1, 0, 0, 0
5035401, -0.29963684, 0.041107178, -0.023895264, 7019043, 0.5794094, 0.089505196, 1.0424223, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.22879028, 0.022781372, -0.027542114, 5065918, 0.5006791, 0.2274301, 1.4162283, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.22879028, 0.022781372, -0.027542114, 5035400, -0.009605076, 0.3709023, 1.5527649, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.08216858, -0.019958496, -0.011657715, 5035400, -0.009605076, 0.3709023, 1.5527649, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.018630981, -0.040725708, -0.04222107, 5035400, 0.60520357, 0.19413161, 1.5645733, 0, 0, 0, 0, -1, 0, 0, 0
4974365, 0.038772583, -0.067596436, -0.051986694, 4943848, 0.5293657, -0.024578571, 1.2447996, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.07052612, -0.10546875, -0.0385437, 4913330, 0.41296744, -0.16868591, 0.9014282, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.09007263, -0.10058594, -0.03366089, 4974365, 0.457921, -0.4814458, 0.76161766, 0, 0, 0, 0, -1, 0, 0, 0
4974365, 0.09251404, -0.0370636, -0.023895264, 4943848, 0.16235821, -0.37516928, 0.27621746, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.087631226, 0.04966736, -0.004333496, 4943848, -0.1323309, -0.4466002, -0.07578087, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.091293335, 0.1302948, 0.0335083, 4974365, -0.63761896, -0.63295746, -0.32577133, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.091293335, 0.1302948, 0.0335083, 4943847, -1.0338471, -0.6697111, -0.8560858, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.06930542, 0.19137573, 0.054275513, 4943847, -1.0338471, -0.6697111, -0.8560858, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.042419434, 0.23046875, 0.08972168, 4943848, -1.2331262, -0.6446569, -0.9772148, 0, 0, 0, 0, -1, 0, 0, 0
4974365, 0.018005371, 0.27079773, 0.14103699, 4943848, -1.3233235, -0.48495698, -1.1023674, 0, 0, 0, 0, -1, 0, 0, 0
4974365, 0.018005371, 0.27079773, 0.14103699, 4974365, -1.3417506, -0.27302933, -1.0625095, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.08338928, 0.35142517, 0.2436676, 4974365, -1.3417506, -0.27302933, -1.0625095, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.08338928, 0.35142517, 0.2436676, 4943847, -1.0040598, -0.18949485, -0.8330059, 0, 0, 0, -1, -1, 59343910547308, 0, 0
4943848, -0.13226318, 0.38563538, 0.27296448, 4943848, -0.76258636, -0.27824545, -0.46857357, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.18113708, 0.4467163, 0.26687622, 4943848, -0.76258636, -0.27824545, -0.46857357, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.18113708, 0.4467163, 0.26687622, 4943848, -0.28736928, -0.17646384, 0.18000793, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.19702148, 0.4760437, 0.2277832, 4943848, -0.28736928, -0.17646384, 0.18000793, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.17745972, 0.46992493, 0.21554565, 4943848, -0.1278216, -0.028224945, 0.47358704, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.17745972, 0.46992493, 0.21554565, 4943848, 0.12776165, 0.2376833, 0.60776997, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.15057373, 0.4418335, 0.18865967, 4943848, 0.1555115, 0.30107474, 0.42909908, 0, 0, 0, -1, -1, 0, 0, 0
5096435, -0.12860107, 0.38197327, 0.15080261, 5096435, 0.059060633, 0.30752826, 0.0473423, 0, 0, 0, -1, -1, 0, 0, 0
6896973, -0.1212616, 0.29644775, 0.12515259, 6896973, -0.060297564, 0.25026226, -0.24037266, 0, 0, 0, -1, -1, 0, 0, 0
5035400, -0.13470459, 0.19993591, 0.1288147, 5035400, -0.02659288, 0.16362, -0.47409534, 0, 0, 0, -1, -1, 0, 0, 0
5035401, -0.1395874, 0.111968994, 0.123916626, 5035401, 0.07497352, 0.033479452, -0.8069868, 0, 0, 0, -1, -1, 0, 0, 0
5035400, -0.14324951, 0.03501892, 0.099487305, 5035400, 0.15950684, -0.0013256073, -0.8633194, 0, 0, 0, -1, -1, 0, 0, 0
5035401, -0.1542511, -0.032180786, 0.06651306, 5035401, 0.00720419, 0.04958844, -1.007534, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.17869568, -0.088378906, 0.027420044, 4943847, -0.117300525, 0.06719136, -1.0659266, 0, 0, 0, -1, -1, 0, 0, 0
4943848, -0.19578552, -0.13847351, 5.493164E-4, 4943848, -0.32085723, 0.097988605, -1.1801653, 0, 0, 0, -1, -1, 0, 0, 0
4943847, -0.20922852, -0.23986816, 0.00541687, 4943847, -0.65089226, -0.18559813, 0.2086935, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.054656982, -0.90205383, 0.059173584, 4943848, -1.018556, 0.22659802, 0.45499516, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.26966858, -1.2526703, 0.095825195, 4943848, -0.20912403, 0.056942463, 1.4929209, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.3612976, -1.1060638, 0.07872009, 4943847, 0.5170194, 0.16689444, 1.7262535, 0, 0, 0, -1, -1, 0, 0, 0
4913331, 0.41137695, -0.9472351, 0.06283569, 4913331, 0.81915236, 0.4189024, 1.0107546, 1, 147, 1425, 0, -1, 0, 0, 160385260
4974365, 0.42481995, -0.83239746, 0.02986145, 4974365, 0.54674983, 0.42019606, 0.14459038, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.3612976, -0.7297821, -0.0104522705, 4943847, 0.3505533, 0.20500994, -0.36044216, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.23669434, -0.55506897, -0.037338257, 4943848, 0.42550868, 0.1147995, -0.54601383, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.11695862, -0.34248352, -0.07519531, 4943848, 0.60130745, 0.17180443, -0.6123028, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.035095215, -0.15434265, -0.088638306, 4943847, 0.41503465, 0.04121113, -0.7065401, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.05039978, 0.052108765, -0.1020813, 4913330, 0.09024065, -0.0427742, -0.53544617, 0, 0, 0, 0, -1, 0, 0, 0
4974366, -0.11515808, 0.21582031, -0.09474182, 4974366, 0.03739778, -0.09766674, -0.18492413, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.14569092, 0.28668213, -0.08985901, 4943847, 0.03489227, -0.21645617, 0.042429924, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.15057373, 0.2720337, -0.09352112, 4943848, 0.09312101, -0.28706956, 0.13459682, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.1395874, 0.19625854, -0.104522705, 4943848, 0.12902693, -0.29628468, 0.18207264, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.13226318, 0.13395691, -0.13017273, 4943847, 0.110641144, -0.2763512, 0.13136101, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.12980652, 0.13519287, -0.14239502, 4943848, 0.10842632, -0.12520194, -0.08561325, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.1530304, 0.19381714, -0.14971924, 4943848, 0.13926496, 0.03845477, -0.31529045, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.1530304, 0.19381714, -0.15827942, 4943847, 0.16250259, 0.11944032, -0.5841875, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.1860199, 0.26591492, -0.15827942, 4943848, 0.13427646, 0.106377125, -0.725482, 0, 0, 0, 0, -1, 0, 0, 0
7049561, -0.28131104, 0.39785767, -0.17172241, 7049561, -0.08223629, -0.03250599, -0.51733685, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.37294006, 0.4076233, -0.17660522, 7049561, -0.08223629, -0.03250599, -0.51733685, 0, 0, 0, 0, -1, 0, 0, 0
5035400, -0.37294006, 0.4076233, -0.17660522, 5035400, -0.4271085, -0.5298145, 0.23144054, 0, 0, 0, 0, -1, 0, 0, 0
5004882, -0.39614868, 0.35264587, -0.14971924, 5035400, -0.4271085, -0.5298145, 0.23144054, 0, 0, 0, 0, -1, 0, 0, 0
5004882, -0.39614868, 0.35264587, -0.14971924, 5004882, -0.20171684, -0.15833545, 1.0581551, 0, 0, 0, 0, -1, 0, 0, 0
4974366, -0.33750916, 0.29034424, -0.12162781, 4974366, -0.1996605, 0.20914555, 1.7683887, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.123703, 0.18772888, -0.044662476, 4974366, -0.1996605, 0.20914555, 1.7683887, 0, 0, 0, 0, -1, 0, 0, 0
4974366, 8.8500977E-4, 0.17184448, 0.017623901, 4943847, -0.40744868, 0.40233707, 2.134142, 0, 0, 0, -1, -1, 59344126931162, 0, 0
4913330, 0.119400024, 0.1473999, 0.054275513, 4913330, -0.36211324, 0.40495944, 1.8067322, 0, 0, 0, -1, -1, 0, 0, 0
4974365, 0.19636536, 0.1473999, 0.083602905, 4974366, -0.32000077, 0.11602688, 1.3431301, 0, 0, 0, -1, -1, 0, 0, 0
4974365, 0.19636536, 0.1473999, 0.083602905, 4974365, -0.23057151, -0.8137791, 0.25466347, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.25257874, 0.10342407, 0.10559082, 4974365, -0.23057151, -0.8137791, 0.25466347, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.2794342, 0.104644775, 0.10437012, 4943848, -0.29938146, -0.9736221, -0.06921768, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.2794342, 0.104644775, 0.10437012, 4943848, 0.012811422, -0.62166786, -0.5913763, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.27822876, 0.1620636, 0.10437012, 4943848, 0.012811422, -0.62166786, -0.5913763, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.27822876, 0.1620636, 0.10437012, 4943847, -0.0704076, -0.4153297, -1.0334358, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.25990295, 0.21214294, 0.114151, 4943848, 0.12921107, -0.31650925, -1.3189201, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.2268982, 0.2585907, 0.108047485, 4943848, 0.08422676, -0.12775326, -1.5580759, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.17803955, 0.28668213, 0.09094238, 4943847, -0.023373455, 0.02278328, -1.6232977, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.107177734, 0.26712036, 0.10682678, 4943848, -0.3717662, 0.36969495, -1.3547001, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.063201904, 0.33309937, 0.12635803, 4943848, -0.31194913, 0.6947415, -1.5364313, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.08518982, 0.5444641, 0.115371704, 4943847, 0.18278751, 0.73537135, -1.3246403, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.054656982, 0.65808105, 0.07749939, 4943848, 0.17263833, 0.554476, -0.51758003, 1, 745, 1208, 0, -1, 0, 0, 124276198
4943848, -0.027191162, 0.5713501, -0.04710388, 4943848, 0.17263833, 0.554476, -0.51758003, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.011306763, 0.46627808, -0.09841919, 4913330, 0.059693307, 0.37478232, 0.2002039, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.011306763, 0.46627808, -0.09841919, 4974365, -0.23678309, 0.03706169, 1.1097622, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.004562378, 0.36853027, -0.12651062, 4943848, -0.53002846, -0.024165869, 1.2180204, 0, 0, 0, 0, -1, 0, 0, 0
7049560, 0.042419434, 0.31477356, -0.13017273, 7049560, -0.6815301, -0.06577468, 1.1597824, 0, 0, 0, 0, -1, 0, 0, 0
5035400, 0.08030701, 0.26957703, -0.10940552, 5035400, -0.6221848, -0.16911054, 1.0935287, 0, 0, 0, 0, -1, 0, 0, 0
5035401, 0.107177734, 0.21214294, -0.06298828, 5035401, -0.48054758, -0.25845528, 0.79871845, 0, 0, 0, 0, -1, 0, 0, 0
5035400, 0.096191406, 0.1449585, -0.0031280518, 5035400, -0.37222722, -0.2677784, 0.41340256, 0, 0, 0, 0, -1, 0, 0, 0
5035401, 0.0778656, 0.08998108, 0.059173584, 5035401, -0.13953418, -0.13408709, 0.16352081, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.055862427, 0.053329468, 0.08848572, 4913330, 0.08861938, -0.011429787, 0.08477497, 0, 0, 0, 0, -1, 0, 0, 0
4974365, 0.039978027, 0.06555176, 0.10070801, 4974365, 0.28889972, 0.018086195, 0.101530075, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.020446777, 0.07531738, 0.092163086, 4943848, 0.23370692, 0.041296005, -0.008826256, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.013748169, 0.07531738, 0.0640564, 4943847, -0.03544572, 0.023877382, -0.053850174, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.040634155, 0.048446655, 0.0652771, 4943848, -0.31693742, 0.04885316, 0.03894615, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.072402954, 0.015457153, 0.07627869, 4943848, -0.55265135, 0.04347396, 0.1035223, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.09439087, -0.034622192, 0.079940796, 4943847, -0.6883698, 0.08147836, 0.191535, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.10903931, -0.07249451, 0.092163086, 4943848, -0.73434496, 0.18247676, 0.33411026, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.1053772, -0.095703125, 0.099487305, 4943848, -0.7059753, 0.28583217, 0.47149372, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.093170166, -0.11769104, 0.111709595, 4943847, -0.5495734, 0.28599167, 0.46848392, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.056518555, -0.11280823, 0.111709595, 4943848, -0.41702026, 0.15452075, 0.25111198, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.02230835, -0.11891174, 0.103149414, 4943847, -0.28183538, 0.08889294, 0.037856102, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.0448761, -0.11402893, 0.09460449, 4943848, -0.1487436, -0.09657526, -0.11451244, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.107177734, -0.09814453, 0.06895447, 4943848, -0.06634411, -0.25747275, -0.36306286, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.14627075, -0.092041016, 0.046951294, 4943847, -0.18122756, -0.2772181, -0.63040733, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.16703796, -0.09082031, 0.034744263, 4943848, -0.36992595, -0.20986557, -0.75702477, 0, 0, 0, -1, -1, 59344327320016, 0, 0
4943848, 0.16703796, -0.107910156, 0.039627075, 4943848, -0.47299218, -0.13272142, -0.8290138, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.16583252, -0.107910156, 0.054275513, 4943847, -0.41409186, -0.09240651, -0.86111164, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.16583252, -0.095703125, 0.054275513, 4943848, -0.26644906, -0.021723032, -0.7880821, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.14750671, -0.052947998, 0.046951294, 4943848, -0.09650552, 0.09779215, -0.7383909, 0, 0, 0, -1, -1, 0, 0, 0
4943847, 0.123062134, -0.010177612, 0.038406372, 4943847, 0.10280356, 0.31914735, -0.7035217, 0, 0, 0, -1, -1, 0, 0, 0
4943848, 0.08885193, 0.020339966, 0.054275513, 4943848, 0.06515455, 0.14782977, 0.3975916, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.4077301, -0.14944458, 0.08604431, 4943848, 0.06515455, 0.14782977, 0.3975916, 0, 0, 0, -1, -1, 0, 0, 0
5035400, 0.42726135, -0.022399902, 0.114151, 7049561, 0.6612706, 0.5082314, 0.25948048, 0, 0, 0, -1, -1, 0, 0, 0
5035401, 0.3747406, 0.10708618, 0.17401123, 5035400, 0.7589308, 0.09489465, 0.38562775, 1, 244, 1391, 0, -1, 0, 0, 78696094
5004883, 0.28189087, 0.1767273, 0.21434021, 5035400, 0.32697478, -0.10371804, 0.06585693, 0, 0, 0, 0, -1, 0, 0, 0
4974365, 0.19024658, 0.21582031, 0.23022461, 5035401, 0.07051465, -0.2293508, -0.36454678, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.12672424, 0.2585907, 0.21678162, 5004883, 0.063697904, -0.26331568, -0.35106182, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.08152771, 0.32821655, 0.17524719, 4974365, 0.30069023, -0.26753187, -0.25548172, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.08152771, 0.32821655, 0.14103699, 4943847, 0.6020081, -0.032032967, -0.22642708, 0, 0, 0, 0, -1, 0, 0, 0
4943847, 0.055862427, 0.4467163, 0.14103699, 4943848, 0.68924874, -0.067527294, -0.13194561, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.036331177, 0.566452, 0.11781311, 4943848, 0.5577671, 0.030356646, -0.07568836, 0, 0, 0, 0, -1, 0, 0, 0
4943848, 0.036331177, 0.566452, 0.11781311, 4943848, -0.12376571, 0.08840799, -0.037560463, 0, 0, 0, 0, -1, 0, 0, 0
4913330, 0.00944519, 0.63365173, 0.10070801, 4913330, -0.4061013, 0.14459682, 0.08562088, 0, 0, 0, 0, -1, 0, 0, 0
4974365, -0.02230835, 0.62875366, 0.09460449, 4974365, -0.61965495, 0.18634081, 0.22511005, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.039398193, 0.48825073, 0.095825195, 4974365, -0.61965495, 0.18634081, 0.22511005, 0, 0, 0, 0, -1, 0, 0, 0
4943847, -0.047958374, 0.4601593, 0.099487305, 4943848, -0.7286905, 0.24316335, 0.3988266, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.06384277, 0.45039368, 0.11048889, 4943848, -0.61343664, 0.24742413, 0.4776926, 0, 0, 0, 0, -1, 0, 0, 0
4943848, -0.07606506, 0.45159912, 0.13491821, 4943847, -0.37980694, 0.24764752, 0.33734703, 0, 0, 0, 0, -1, 0, 0, 0
4913330, -0.018630981, 0.47727966, 0.12515259, 4943848, -0.35008943, 0.17653012, -0.11070919, 0, 0, 0, 0, -1, 0, 0, 0
5249023, 0.030212402, 0.4235077, 0.079940796, 4943848, -0.52774745, 0.3870678, -1.2308426, 0, 0, 0, 0, -1, 0, 0, 0
4669190, 0.003326416, 0.31721497, 0.032302856, 4913330, 0.25087315, 0.2768104, -0.917964, 1, 605, 1077, 0, 1, 0, 0, 0
4913330, -0.035751343, 0.1473999, -0.031219482, 5249023, 0.005783677, -0.12988687, -0.6590414, 0, 0, 0, 0, 1, 0, 0, 0
4974365, -0.06384277, -0.043167114, -0.07887268, 4669190, 0.06497836, -0.09675431, -0.93183804, 0, 0, 0, -1, 1, 59344470472932, 0, -9020521
4974365, -0.06384277, -0.043167114, -0.07887268, 4974365, -0.5304981, 0.06120348, -0.08674526, 0, 0, 0, -1, 1, 0, 0, 0
4943848, -0.091934204, -0.15068054, -0.06298828, 4943848, -0.6094601, 0.038901567, 0.192523, 0, 0, 0, -1, 1, 0, 0, 0
4974365, -0.11515808, -0.17633057, 0.034744263, 4943848, -0.6094601, 0.038901567, 0.192523, 0, 0, 0, -1, 1, 0, 0, 0
4943848, -0.13348389, -0.15068054, 0.055511475, 4913330, -0.36113828, -0.061736345, 0.37652302, 0, 0, 0, -1, 1, 0, 0, 0
4943848, -0.13348389, -0.15068054, 0.055511475, 4943848, 0.37210727, -0.0106709, 0.35051918, 0, 0, 0, -1, 1, 0, 0, 0
7049560, -0.14692688, -0.10180664, 0.050628662, 7049560, 0.42026204, 0.11152291, 0.4254856, 0, 0, 0, -1, 1, 0, 0, 0
5035401, -0.16889954, -0.039505005, 0.02130127, 5035401, 0.29357076, -0.021769524, 0.35841942, 0, 0, 0, -1, 1, 0, 0, 0
5035400, -0.17869568, 0.005706787, -0.0067749023, 5035400, -0.02369994, -0.04306245, 0.49119282, 0, 0, 0, -1, 1, 0, 0, 0
5035400, -0.15913391, 0.044784546, -0.004333496, 5035400, -0.2372582, -0.058095455, 0.7366457, 0, 0, 0, -1, 1, 0, 0, 0
5035401, -0.14448547, 0.076553345, -0.0018920898, 5035401, -0.42969918, -0.08105278, 0.8169422, 0, 0, 0, -1, 1, 0, 0, 0
4943847, -0.13104248, 0.10342407, 0.010299683, 4943847, -0.44587415, -0.12777972, 0.7624464, 0, 0, 0, -1, 1, 0, 0, 0
4943848, -0.11149597, 0.12663269, 0.022521973, 4943848, -0.3943373, -0.14287972, 0.7500019, 0, 0, 0, -1, 1, 0, 0, 0
4943848, -0.091934204, 0.13885498, 0.044509888, 4943848, -0.2903549, -0.18927908, 0.73411465, 0, 0, 0, -1, 1, 0, 0, 0
4943847, -0.06996155, 0.15351868, 0.051834106, 4943847, -0.17943221, -0.18516278, 0.72281456, 0, 0, 0, -1, 1, 0, 0, 0
4943848, -0.056518555, 0.15840149, 0.060394287, 4943848, -0.11994225, -0.14175415, 0.8357668, 0, 0, 0, -1, 1, 0, 0, 0
4943848, -0.028427124, 0.15596008, 0.05307007, 4943848, -0.1395337, -0.057273865, 0.8480158, 0, 0, 0, -1, 1, 0, 0, 0
